SentTime, ReceivedTime
3890102,3895272,3895373,3895374,3895374,3895473,3895474,3895474,3895474,3895474,3895475,3894634,3894635,3894635,3894636,3894636,3894636,3894636,3894735,3894736,3894736,3894736,3894736,3894737,3894737,3894748,3894835,3894836,3894836,3894836,3894836,3894836,3894837,3894936,3894937,3894937,3894938,3894938,3895037,3895038,3895038,3895039,3895138,3895139,3894895,3894895,3894995,3894996,3894997,3895097,3895099
3890167,3895281,3895382,3895642,3895643,3895644,3894803,3894803,3894803,3894803,3894804,3894804,3894804,3894843,3894903,3894904,3894904,3895003,3895065,3895163,3895164,3895164,3895165,3895165,3895166,3895166,3895245,3895264,3895264,3895265,3895265,3895265,3895265,3895265,3895266,3895266,3895266,3895267,3895346,3895347,3895365,3895365,3895365,3895365,3895367,3895465,3895467,3895527,3895529,3895627,3895828
3890205,3895391,3895492,3895493,3895593,3895593,3895594,3894754,3894754,3894855,3894866,3894955,3894956,3895056,3894914,3894917,3895016,3895016,3895016,3895019,3895115,3895116,3895116,3895117,3895117,3895119,3895119,3895216,3895216,3895217,3895218,3895219,3895316,3895316,3895317,3895317,3895318,3895321,3895321,3895417,3895417,3895418,3895422,3895422,3895517,3895518,3895518,3895521,3895623,3895479,3895680
3890305,3895402,3895502,3895502,3895602,3895603,3895763,3895763,3894923,3894923,3894924,3894924,3894963,3895023,3895023,3895024,3895024,3895024,3895124,3895125,3895125,3895125,3895225,3895225,3895226,3895226,3895325,3895326,3895426,3895184,3895284,3895285,3895363,3895384,3895384,3895384,3895385,3895385,3895386,3895463,3895485,3895485,3895485,3895485,3895486,3895585,3895587,3895587,3895587,3895587,3895847
3890371,3895511,3895613,3895713,3894933,3894934,3894935,3895034,3895034,3895035,3895134,3895134,3895135,3895135,3895136,3895136,3895235,3895236,3895236,3895236,3895236,3895335,3895335,3895336,3895336,3895435,3895435,3895435,3895436,3895437,3895536,3895537,3895537,3895537,3895549,3895636,3895637,3895637,3895637,3895637,3895638,3895666,3895666,3895737,3895738,3895738,3895838,3895838,3895839,3895398,3895498
3890468,3895521,3895883,3895884,3895884,3895884,3895044,3895044,3895045,3895145,3895146,3895245,3895347,3895446,3895304,3895305,3895305,3895305,3895306,3895348,3895405,3895406,3895406,3895406,3895407,3895505,3895506,3895506,3895507,3895507,3895507,3895507,3895606,3895607,3895607,3895607,3895607,3895608,3895608,3895609,3895707,3895708,3895708,3895708,3895710,3895710,3895807,3895809,3895811,3895811,3895768
3890514,3895631,3895733,3895733,3895733,3895833,3895833,3895834,3894994,3894994,3895094,3895095,3895195,3895195,3895195,3895295,3895295,3895296,3895297,3895396,3895397,3895398,3895407,3895497,3895498,3895498,3895498,3895598,3895599,3895698,3895699,3895699,3895799,3895800,3895800,3895899,3895900,3895053,3895060,3895154,3895155,3895161,3895162,3895255,3895256,3895355,3895356,3895357,3895456,3895457,3895558
3890587,3895642,3896004,3896004,3896004,3896004,3895164,3895165,3895165,3895165,3895266,3895366,3895367,3895467,3895467,3895568,3895668,3895769,3895770,3895772,3895869,3895870,3895870,3895871,3895873,3895883,3895971,3895971,3895971,3895973,3895974,3896072,3896073,3896074,3895233,3895233,3895333,3895334,3895434,3895526,3895526,3895527,3895536,3895626,3895727,3895827,3895829,3895927,3895292,3895347,3895596
3890673,3895751,3895852,3895853,3895952,3895953,3895113,3895114,3895214,3895314,3895174,3895275,3895275,3895275,3895374,3895374,3895375,3895375,3895375,3895375,3895376,3895474,3895475,3895475,3895476,3895476,3895476,3895476,3895576,3895576,3895576,3895576,3895577,3895577,3895578,3895676,3895678,3895683,3895776,3895778,3895878,3895879,3895978,3895682,3895737,3895737,3895737,3895837,3895837,3895841,3895939
3890790,3895762,3896122,3896123,3896123,3896124,3895283,3895284,3895284,3895284,3895383,3895384,3895384,3895385,3895385,3895385,3895484,3895484,3895485,3895485,3895485,3895485,3895486,3895585,3895586,3895586,3895586,3895586,3895586,3895587,3895587,3895686,3895687,3895688,3895787,3895788,3895802,3895887,3895887,3895988,3895989,3896089,3896089,3896189,3895545,3895645,3895745,3895746,3895746,3895846,3896148
3890906,3895871,3895972,3895973,3895973,3896073,3896073,3896074,3896074,3895233,3895233,3895234,3895234,3895234,3895234,3895235,3895334,3895335,3895335,3895335,3895336,3895336,3895336,3895336,3895350,3895434,3895435,3895435,3895436,3895436,3895436,3895436,3895437,3895437,3895535,3895536,3895536,3895536,3895537,3895537,3895537,3895637,3895638,3895638,3895639,3895738,3895738,3895838,3895596,3895596,3895798
3890069,3895882,3895981,3895982,3895982,3895982,3896082,3896082,3896082,3896082,3896083,3896083,3896183,3896184,3896184,3896184,3895344,3895344,3895344,3895344,3895444,3895444,3895446,3895546,3895546,3895546,3895546,3895646,3895647,3895647,3895748,3895748,3895849,3895405,3895444,3895505,3895505,3895605,3895605,3895605,3895605,3895606,3895606,3895705,3895705,3895706,3895707,3895806,3895905,3895906,3896111
3890171,3895992,3896092,3896193,3895354,3895454,3895454,3895555,3895555,3895556,3895556,3895571,3895656,3895656,3895656,3895657,3895688,3895756,3895756,3895757,3895757,3895758,3895758,3895788,3895789,3895857,3895857,3895858,3895858,3895858,3895889,3895959,3895989,3895989,3896059,3896060,3896091,3896159,3896159,3896191,3896191,3896191,3896259,3896293,3895917,3895918,3895918,3896017,3896018,3896118,3896219
3890271,3896002,3896102,3896202,3896303,3896363,3896363,3896364,3895523,3895524,3895524,3895525,3895538,3895624,3895626,3895654,3895725,3895725,3895826,3895828,3895926,3895926,3895928,3895928,3896026,3896027,3896029,3896128,3896128,3896129,3896229,3896230,3896328,3896328,3896329,3896429,3895785,3895885,3895885,3895885,3895886,3895886,3895886,3895986,3895986,3895986,3896016,3896017,3896087,3896087,3895649
3890371,3896111,3896212,3896213,3895535,3895535,3895634,3895634,3895634,3895635,3895636,3895734,3895735,3895735,3895736,3895736,3895835,3895836,3895836,3895836,3895837,3895837,3895935,3895935,3895937,3895938,3895938,3895938,3896035,3896037,3896038,3896038,3896038,3896038,3896038,3896138,3896139,3896139,3896239,3896239,3896239,3896339,3896339,3896339,3896440,3896441,3896459,3895897,3896097,3896198,3896399
3890374,3896121,3896482,3896483,3896483,3896484,3895643,3895643,3895643,3895643,3895643,3895644,3895663,3895744,3895744,3895744,3895744,3895745,3895745,3895844,3895844,3895844,3895845,3895845,3895845,3895845,3895945,3896047,3896147,3896247,3896248,3896348,3896448,3895905,3895906,3896004,3896005,3896005,3896081,3896105,3896105,3896106,3896106,3896206,3896207,3896209,3896211,3896307,3896308,3896312,3896611
3890473,3896231,3896332,3896333,3896333,3896433,3896433,3896433,3896433,3896434,3896434,3895593,3895594,3895595,3895595,3895595,3895595,3895595,3895595,3895596,3895612,3895694,3895695,3895695,3895695,3895695,3895695,3895695,3895795,3895796,3895796,3895896,3895898,3895956,3895956,3895956,3895956,3895956,3895957,3895957,3895957,3896055,3896056,3896056,3896056,3896057,3896057,3896058,3896058,3896059,3896157
3890488,3896241,3896342,3896342,3896442,3896442,3896443,3896459,3896543,3895703,3895704,3895803,3895803,3895804,3895904,3895905,3895905,3896005,3896005,3896006,3896006,3896006,3896105,3896106,3896107,3896107,3896107,3896107,3896206,3896207,3896207,3896208,3896209,3896308,3896309,3896309,3896309,3896409,3896413,3896602,3896603,3895764,3895764,3895965,3896064,3896067,3896266,3896468,3896470,3895830,3896126
3890584,3896352,3896454,3896554,3895714,3895816,3895816,3895916,3895917,3895917,3895917,3896016,3896017,3896017,3896018,3896018,3896116,3896116,3896116,3896117,3896117,3896117,3896118,3896118,3896118,3896119,3896217,3896217,3896218,3896218,3896219,3896219,3896219,3896233,3896318,3896319,3896321,3896419,3896421,3896519,3896522,3896619,3895775,3895875,3895976,3896011,3896077,3896479,3896479,3896580,3896680
3890674,3896362,3896462,3896462,3896562,3896563,3896563,3896564,3896663,3896663,3896664,3896664,3896664,3896665,3895824,3895825,3895842,3895881,3895924,3895925,3895981,3896026,3896723,3896723,3895883,3895884,3895985,3895986,3895986,3895986,3896084,3896085,3896085,3896086,3896086,3896086,3896087,3896185,3896186,3896186,3896187,3896187,3896187,3896243,3896254,3896286,3896287,3896287,3896287,3896144,3896245
3890691,3896472,3896572,3896573,3896574,3896673,3896673,3896673,3896674,3896674,3895833,3895834,3895835,3895835,3895835,3895934,3895935,3895935,3896036,3896036,3896036,3896136,3896136,3896138,3896138,3896151,3896236,3896238,3896238,3896265,3896339,3896440,3896539,3896641,3895995,3895995,3896095,3896095,3896096,3896096,3896097,3896196,3896196,3896197,3896198,3896198,3896198,3896297,3896297,3896299,3896600
3890788,3896481,3896842,3896843,3896843,3896843,3896003,3896004,3896004,3896004,3896264,3896265,3896265,3896265,3896312,3896365,3896365,3896365,3896366,3896366,3896366,3896366,3896366,3896366,3896465,3896465,3896465,3896466,3896466,3896467,3896467,3896566,3896566,3896567,3896567,3896667,3896668,3896668,3896668,3896768,3896869,3896870,3896628,3896727,3896727,3896727,3896727,3896728,3896729,3896829,3896829
3890825,3896592,3896694,3896694,3896793,3896794,3896794,3895954,3895954,3895955,3896056,3896056,3896056,3896056,3896156,3896156,3896157,3896256,3896257,3896357,3896357,3896358,3896458,3896459,3896459,3896558,3896559,3896559,3896577,3896659,3896659,3896659,3896659,3896693,3896759,3896759,3896760,3896760,3896761,3896860,3896860,3896861,3896861,3896021,3896021,3896022,3896022,3896115,3896121,3896417,3896921
3890893,3896601,3896701,3896701,3896802,3896803,3896803,3896902,3896902,3896902,3896903,3896903,3896063,3896063,3896063,3896064,3896077,3896164,3896165,3896165,3896165,3896193,3896264,3896266,3896293,3896293,3896366,3896394,3896394,3896467,3896467,3896494,3896494,3896595,3896695,3896696,3896963,3896223,3896223,3896324,3896326,3896425,3896425,3896425,3896426,3896526,3896526,3896527,3896554,3896627,3896828
3890044,3896711,3896813,3896813,3896913,3896914,3896074,3896175,3896175,3896275,3896275,3896376,3896134,3896135,3896234,3896235,3896235,3896235,3896335,3896335,3896335,3896335,3896336,3896336,3896336,3896350,3896436,3896436,3896436,3896436,3896436,3896437,3896437,3896535,3896536,3896536,3896536,3896537,3896537,3896598,3896698,3896698,3896699,3896699,3896799,3896800,3896897,3896898,3896898,3896898,3896899
3890056,3896722,3896821,3896822,3896822,3896822,3896922,3896922,3896922,3896922,3896923,3896923,3896923,3897023,3897023,3897024,3897024,3897024,3897024,3896184,3896184,3896184,3896185,3896185,3896185,3896185,3896185,3896204,3896285,3896285,3896285,3896286,3896286,3896385,3896386,3896387,3896387,3896488,3896488,3896588,3896345,3896445,3896445,3896445,3896445,3896446,3896546,3896547,3896547,3896647,3896648
3890146,3896831,3896933,3897033,3896253,3896255,3896255,3896354,3896354,3896354,3896355,3896355,3896355,3896454,3896454,3896455,3896455,3896456,3896456,3896556,3896556,3896556,3896556,3896556,3896557,3896557,3896655,3896656,3896656,3896657,3896657,3896755,3896756,3896759,3896857,3896859,3896859,3896876,3896959,3896966,3897059,3897060,3896616,3896715,3896715,3896716,3896717,3896717,3896816,3896917,3897017
3890154,3896843,3896943,3896943,3897044,3897044,3897063,3897143,3897144,3896242,3896243,3896304,3896305,3896305,3896343,3896343,3896344,3896404,3896405,3896405,3896406,3896443,3896505,3896506,3896506,3896507,3896507,3896607,3896607,3896607,3896609,3896708,3896708,3896808,3896809,3896809,3896810,3897204,3896365,3896465,3896466,3896565,3896565,3896603,3896604,3896666,3896666,3896666,3896705,3896806,3897171
3890228,3896952,3897052,3897054,3897153,3897154,3897154,3897154,3896315,3896315,3896315,3896415,3896416,3896416,3896516,3896516,3896517,3896616,3896718,3896718,3896819,3896919,3896920,3897020,3897020,3897120,3897121,3897121,3897221,3897222,3897242,3896375,3896376,3896381,3896382,3896476,3896476,3896476,3896481,3896576,3896576,3896577,3896676,3896676,3896677,3896778,3896877,3897281,3896643,3896836,3896938
3890262,3896963,3897063,3897163,3897163,3897163,3897163,3897265,3896425,3896426,3896525,3896526,3896526,3896627,3896627,3896728,3896743,3896828,3896928,3897325,3896485,3896584,3896585,3896586,3896587,3896587,3896587,3896685,3896686,3896686,3896687,3896687,3896786,3896787,3896787,3896787,3896888,3896888,3896888,3896888,3896889,3896987,3896988,3896989,3896989,3897089,3897090,3897090,3897190,3896948,3897048
3890313,3897071,3897172,3897173,3897272,3897273,3897273,3897273,3896435,3896435,3896435,3896535,3896535,3896535,3896636,3896737,3896837,3896937,3896938,3896938,3897038,3897038,3897140,3897140,3897240,3897240,3897241,3897241,3897340,3897341,3897341,3896494,3896502,3896595,3896603,3896696,3896697,3896697,3896704,3896796,3896796,3896797,3896797,3896803,3896804,3896896,3896897,3896897,3896904,3896913,3896998
3890407,3897083,3897183,3897284,3897443,3897444,3897445,3896604,3896605,3896605,3896605,3896605,3896605,3896620,3896705,3896705,3896706,3896706,3896706,3896706,3896707,3896737,3896805,3896805,3896806,3896806,3896806,3896807,3896807,3896839,3896906,3896906,3896939,3896939,3897007,3897039,3897140,3897141,3897242,3897242,3897341,3897341,3897342,3897442,3897032,3897067,3897067,3897069,3897099,3897168,3897170
3890467,3897192,3897292,3897294,3897393,3897393,3897394,3896554,3896554,3896554,3896554,3896554,3896654,3896655,3896655,3896656,3896656,3896756,3896757,3896757,3896774,3896856,3896856,3896857,3896857,3896858,3896893,3896993,3896993,3896993,3897093,3897094,3897195,3897294,3897294,3897295,3897394,3896615,3896715,3896915,3896917,3897017,3897017,3897018,3897018,3897117,3897118,3897118,3897118,3897219,3897319
3890515,3897236,3897338,3897338,3897438,3897438,3897438,3896598,3896598,3896717,3896834,3896834,3896934,3896934,3896934,3896934,3896934,3897034,3897034,3897034,3897034,3897035,3897035,3897035,3897134,3897134,3897135,3897135,3897135,3897135,3897135,3897135,3897137,3897235,3897235,3897236,3897236,3897236,3897237,3897238,3897335,3897336,3897336,3897336,3897337,3897436,3896758,3896960,3896962,3897495,3897498
3890591,3897334,3896756,3896756,3896756,3896756,3896756,3896856,3896856,3896856,3896857,3896858,3896876,3896957,3896957,3896958,3896958,3896958,3896958,3896958,3896996,3897058,3897058,3897058,3897059,3897059,3897059,3897059,3897098,3897158,3897158,3897159,3897159,3897197,3897260,3897118,3897218,3897218,3897218,3897219,3897219,3897319,3897319,3897320,3897419,3897420,3897420,3897458,3897459,3897521,3897558
3890669,3897555,3896976,3896977,3897077,3897077,3897078,3897078,3897178,3897178,3897178,3897178,3897179,3897179,3897179,3897195,3897278,3897279,3897279,3897279,3897279,3897280,3897280,3897280,3897280,3897280,3897312,3897379,3897379,3897379,3897380,3897380,3897380,3897380,3897380,3897380,3897381,3897381,3897382,3897480,3897480,3897480,3897480,3897481,3897582,3897339,3897540,3897540,3897540,3897640,3897641
3890708,3896769,3896869,3896871,3897130,3897231,3897231,3897231,3897232,3897232,3897232,3897331,3897332,3897332,3897333,3897333,3897333,3897432,3897433,3897433,3897434,3897434,3897434,3897434,3897533,3897533,3897534,3897534,3897534,3897535,3897535,3897634,3897634,3897634,3897635,3897635,3897635,3897735,3897735,3897735,3897736,3897736,3897753,3896896,3896896,3896896,3896997,3897594,3897596,3897793,3897793
3890791,3896921,3897021,3897021,3897023,3897123,3897123,3897140,3897222,3897223,3897223,3897260,3897260,3897360,3897361,3897461,3897561,3897383,3897384,3897385,3897385,3897483,3897483,3897484,3897484,3897484,3897484,3897485,3897485,3897485,3897559,3897584,3897585,3897585,3897585,3897585,3897586,3897586,3897586,3897586,3897621,3897685,3897686,3897686,3897686,3897687,3897687,3897721,3897722,3897786,3897847
3890870,3897249,3897350,3897450,3897450,3897471,3897551,3897551,3897552,3897552,3897585,3897586,3897652,3897652,3897687,3897687,3897687,3897754,3897787,3897788,3897788,3897788,3897854,3897855,3896947,3896948,3896948,3897014,3897048,3897049,3897150,3897150,3897251,3897351,3897451,3897551,3897552,3897610,3897610,3897813,3897913,3897914,3897074,3897109,3897175,3897209,3897209,3897210,3897276,3897376,3897346
3891012,3897522,3897624,3897723,3897723,3897824,3897825,3897924,3897925,3897925,3897085,3897085,3897085,3897086,3897086,3897086,3897185,3897186,3897186,3897186,3897186,3897186,3897285,3897286,3897286,3897286,3897286,3897287,3897287,3897386,3897386,3897387,3897486,3897487,3897504,3897587,3897689,3897789,3897884,3897984,3897984,3897985,3897145,3897246,3897447,3897448,3897547,3897548,3897548,3897648,3897406
3890181,3897914,3897076,3897175,3897336,3897436,3897437,3897438,3897438,3897537,3897537,3897537,3897538,3897538,3897538,3897538,3897539,3897555,3897638,3897638,3897638,3897638,3897639,3897639,3897639,3897639,3897639,3897640,3897739,3897739,3897739,3897739,3897739,3897740,3897740,3897740,3897840,3897840,3897840,3897799,3897799,3897899,3897900,3897900,3897900,3897901,3897999,3898000,3898000,3898001,3898100
3890382,3897289,3897389,3897389,3897389,3897389,3897390,3897490,3897490,3897491,3897590,3897590,3897591,3897607,3897691,3897691,3897691,3897691,3897692,3897693,3897729,3897791,3897793,3897793,3897809,3897893,3897893,3897992,3897993,3898093,3898094,3897254,3897354,3897751,3897752,3897851,3897852,3897853,3897952,3897952,3897952,3897953,3897954,3898053,3898053,3898054,3898054,3898055,3898154,3898155,3898155
3890431,3897763,3897865,3897865,3897964,3897965,3897965,3897965,3897965,3897965,3897965,3898065,3898065,3898065,3898066,3898066,3898066,3898066,3898068,3898069,3898110,3898129,3898165,3898165,3898166,3898166,3898167,3898167,3898168,3898169,3898170,3897272,3897309,3897326,3897326,3897327,3897327,3897328,3897330,3897330,3897330,3897330,3897331,3897432,3897532,3897632,3897632,3897734,3897587,3897634,3897689
3890501,3897362,3897461,3897462,3897562,3897562,3897562,3897563,3897663,3897663,3897664,3897664,3897664,3897763,3897764,3897764,3897764,3897864,3897865,3897866,3897966,3897984,3898066,3898066,3898167,3898167,3898267,3898268,3898268,3897428,3897429,3897529,3897629,3897722,3897823,3897823,3897924,3897925,3898025,3898025,3898126,3898126,3898126,3898126,3898126,3898126,3898127,3898226,3898226,3898226,3898227
3890588,3898000,3898101,3898102,3898126,3898202,3898202,3898203,3898203,3898251,3898303,3898303,3898303,3898351,3897463,3897464,3897511,3897563,3897563,3897564,3897613,3897664,3897665,3897665,3897765,3897765,3897866,3897866,3897523,3897623,3897624,3897624,3897624,3897625,3897625,3897625,3897628,3897672,3897724,3897725,3897725,3897726,3897729,3897825,3897825,3897829,3897829,3897927,3897930,3898025,3898027
3890686,3897764,3897865,3897866,3897866,3897967,3898010,3898067,3898110,3898111,3898167,3898212,3898212,3898267,3898311,3898311,3898312,3898313,3898368,3898227,3898227,3898227,3898227,3898327,3898327,3898328,3898372,3898428,3898428,3898429,3898429,3898472,3898473,3898529,3898529,3898529,3898529,3898529,3898529,3898530,3897634,3897689,3897689,3897690,3897733,3897733,3897735,3897815,3897835,3897945,3898588
3890705,3897686,3897787,3897788,3898048,3898148,3898148,3898149,3898149,3898149,3898248,3898249,3898249,3898249,3898250,3898250,3898250,3898349,3898349,3898349,3898349,3898350,3898350,3898351,3898449,3898451,3898451,3898451,3898451,3898468,3898550,3898552,3898552,3898585,3898586,3898652,3897745,3897885,3898412,3898510,3898510,3898511,3898512,3898610,3897870,3897871,3897872,3897873,3897972,3897972,3898007
3890791,3898640,3898060,3898061,3898061,3898062,3898161,3898162,3898162,3898163,3898180,3898263,3898263,3898263,3898263,3898362,3898363,3898363,3898363,3898363,3898363,3898463,3898464,3898464,3898464,3898464,3898464,3898563,3898564,3898564,3898564,3898564,3898564,3898564,3898564,3898565,3898664,3898665,3898665,3898665,3898665,3898665,3898765,3898765,3898765,3898765,3898422,3898422,3898423,3898524,3898725
3890814,3898011,3898110,3898111,3898112,3898212,3898212,3898312,3898312,3898312,3898313,3898413,3898413,3898413,3898430,3898514,3898514,3898514,3898515,3898515,3898515,3898549,3898615,3898615,3898615,3898616,3898616,3898616,3898649,3898715,3898715,3898716,3898716,3898716,3898717,3898717,3898817,3898817,3897978,3898372,3898474,3898675,3898675,3898676,3898775,3898776,3898777,3898037,3898038,3898137,3898138
3890906,3898600,3898702,3898961,3898962,3898099,3898121,3898122,3898122,3898122,3898123,3898123,3898207,3898222,3898222,3898222,3898223,3898223,3898224,3898224,3898225,3898225,3898323,3898323,3898324,3898324,3898324,3898325,3898325,3898370,3898424,3898425,3898426,3898426,3898524,3898526,3898526,3898526,3898527,3898626,3898626,3898628,3898484,3898485,3898510,3898585,3898585,3898586,3898685,3898686,3898687
3890935,3898557,3898657,3898658,3898757,3898758,3898777,3898858,3898858,3898858,3898859,3898959,3898959,3898960,3898960,3899059,3899061,3898221,3898221,3898221,3898221,3898321,3898918,3899019,3899119,3899199,3898261,3898281,3898281,3898281,3898282,3898282,3898360,3898360,3898382,3898482,3898482,3898582,3898583,3898583,3898583,3898684,3898784,3898784,3898339,3898440,3898441,3898541,3898543,3898642,3898723
3891012,3898666,3898766,3898766,3898786,3898867,3898867,3898867,3898909,3898967,3898967,3898968,3899009,3899010,3899110,3899129,3899211,3899230,3899311,3898473,3898573,3899128,3899212,3899228,3899228,3899228,3899272,3899312,3899328,3899329,3899329,3899329,3899362,3899372,3899407,3899429,3898548,3898634,3898650,3898750,3898935,3898649,3898686,3898733,3898735,3898748,3898750,3898792
